time,E_hw_wet_well
0.03125,129070.30805998
0.09375,131969.98045917
0.21875,133825.98545971
0.46875,134627.9962027
0.96875,134615.26204152
1.96875,134120.86506391
2.96875,133699.73727606
3.96875,133419.0647415
4.96875,133240.77276243
5.96875,133126.40577353
6.96875,133050.87856573
7.96875,132999.41734921
8.96875,132963.4661926
9.96875,132937.9723854
10.96875,132919.8408799
11.96875,132907.09295702
12.96875,132898.4088921
13.96875,132892.87404344
14.96875,132889.83313225
15.96875,132888.80330351
16.96875,132889.42026071
17.96875,132891.40358122
18.96875,132894.53364873
19.46875,132896.48577313
20.46875,132901.03642035
21.46875,132906.34638696
22.46875,132912.32008772
22.96875,132915.53566921
23.96875,132922.3614546
24.96875,132929.66012247
25.96875,132937.38043322
26.96875,132945.4766753
27.96875,132953.90904296
28.96875,132962.6430176
29.46875,132967.11585709
30.46875,132976.25031975
31.46875,132985.61637848
32.46875,132995.19409995
32.96875,133000.05793765
33.96875,133009.9212887
34.96875,133019.95265225
35.96875,133030.13905675
36.96875,133040.46843623
37.46875,133045.68411232
38.46875,133056.20887847
39.46875,133066.85038327
40,133072.54903839
