time,E_hw_wet_well
0.03125,129070.31121096
0.09375,131969.98662307
0.21875,133825.99506279
0.46875,134628.0101029
0.96875,134615.28188842
1.96875,134120.89483191
2.46875,133859.45660838
3.46875,133491.12385744
4.46875,133268.11361135
5.46875,133131.59906349
6.46875,133045.05691785
7.46875,132988.02020617
8.46875,132949.20001477
9.46875,132922.22987802
9.96875,132912.21697348
10.96875,132896.78294847
11.96875,132886.09013326
12.96875,132879.07310877
13.46875,132876.74484202
14.46875,132873.89408805
15.46875,132873.05006455
15.96875,132873.29559862
16.96875,132874.86550094
17.96875,132877.67101332
18.96875,132881.52819242
19.96875,132886.2820459
20.96875,132891.8047157
21.96875,132897.99098513
22.96875,132904.75387876
23.96875,132912.02101523
24.96875,132919.73169921
25.96875,132927.83471027
26.96875,132936.2864728
27.96875,132945.04970767
28.96875,132954.09230906
29.96875,132963.38651572
30.96875,132972.90816501
31.96875,132982.6361398
32.96875,132992.55189988
33.96875,133002.639098
34.96875,133012.88327241
35.96875,133023.27157461
36.96875,133033.79255292
37.96875,133044.43596688
38.96875,133055.19263068
39.96875,133066.05428404
40,133066.39539531
