time,E_hw_wet_well
0.03125,129102.12643169
0.09375,132029.98987634
0.21875,133903.81142254
0.46875,134713.48702385
0.96875,134699.84453137
1.96875,134193.67836916
2.96875,133758.7816398
3.96875,133467.71618298
4.96875,133283.0573809
5.96875,133164.87853548
6.96875,133086.82417038
7.96875,133033.52561777
8.46875,133013.85559379
9.46875,132983.07393392
10.46875,132960.74048579
11.46875,132944.69133773
12.46875,132933.3955569
12.96875,132929.25678895
13.96875,132923.25064431
14.96875,132919.74840367
15.46875,132918.82633412
15.96875,132918.51126251
16.96875,132918.81177959
17.96875,132920.37411397
18.96875,132923.0851365
19.96875,132926.80329804
20.96875,132931.39480769
21.96875,132936.74331029
22.96875,132942.75039192
23.46875,132945.98075606
24.46875,132952.83306847
24.96875,132956.44275014
25.96875,132963.98628078
26.96875,132971.92224083
27.96875,132980.21132221
28.46875,132984.47970209
29.46875,132993.23664582
29.96875,132997.71954571
30.96875,133006.87393976
31.96875,133016.26040293
32.96875,133025.85934099
33.96875,133035.65261643
34.96875,133045.62388913
35.96875,133055.75855123
36.96875,133066.04354757
37.96875,133076.4672084
38.96875,133087.01906104
39.96875,133097.68968852
40,133098.02505056
