time,E_hw_wet_well
0.03125,129078.96406662
0.09375,131986.30608057
0.21875,133847.15881506
0.46875,134651.25676078
0.96875,134638.28852235
1.96875,134140.73203194
2.96875,133715.87692371
3.96875,133432.37214963
4.96875,133252.34071018
5.96875,133136.93562528
6.96875,133060.72395419
7.96875,133008.76720121
8.96875,132972.44202989
9.96875,132946.65917441
10.96875,132928.29902935
11.96875,132915.36652413
12.46875,132910.59780822
13.46875,132903.56157703
14.46875,132899.2563732
15.46875,132897.17608427
15.96875,132896.87093023
16.96875,132897.44033165
17.46875,132898.26154962
18.46875,132900.80001717
19.46875,132904.3807312
20.46875,132908.86098254
21.46875,132914.11797141
22.46875,132920.0486398
23.46875,132926.56689853
24.46875,132933.60062279
25.46875,132941.08904621
26.46875,132948.98066894
27.46875,132957.23151922
28.46875,132965.80387479
29.46875,132974.66517163
30.46875,132983.78715156
31.46875,132993.14517461
32.46875,133002.71765328
33.46875,133012.48559615
34.46875,133022.43222148
35.46875,133032.54266521
36.46875,133042.80368976
37.46875,133053.20347763
38.46875,133063.73144734
39.46875,133074.37809401
40,133080.08007075
