time,E_hw_wet_well
0.03125,129070.32849702
0.09375,131970.02684272
0.21875,133826.05942121
0.46875,134628.09549299
0.96875,134615.38103566
1.96875,134120.99833038
2.96875,133699.87579125
3.96875,133419.2070762
4.96875,133240.91948295
5.96875,133126.55775059
6.96875,133051.03656671
7.96875,132999.58194898
8.96875,132963.63781513
9.96875,132938.15135114
10.96875,132920.02743591
11.96875,132907.28729567
12.96875,132898.61116268
13.96875,132893.08439661
14.96875,132890.05163616
15.96875,132889.03005535
16.46875,132889.18295528
17.46875,132890.55617428
18.46875,132893.15448309
19.46875,132896.79922943
20.46875,132901.33968538
21.46875,132906.65103625
22.46875,132912.63012477
23.46875,132919.19134372
24.46875,132926.26313761
25.46875,132933.78528374
26.46875,132941.70674826
27.46875,132949.98399863
28.46875,132958.57967735
29.46875,132967.46152515
30.46875,132976.60155879
31.46875,132985.97537694
32.46875,132995.56160179
32.96875,133000.42983295
33.96875,133010.30203688
34.96875,133020.34228365
35.96875,133030.53759257
36.96875,133040.87588883
37.96875,133051.34620438
38.96875,133061.93864595
39.46875,133067.27852359
40,133072.9822009
