time,E_hw_wet_well
0.03125,129041.23147016
0.09375,131915.13938372
0.21875,133754.85810033
0.46875,134549.85549696
0.96875,134537.24659895
1.96875,134047.16856435
2.96875,133629.6904435
3.96875,133351.42581278
4.96875,133174.64030744
5.96875,133061.2178775
6.96875,132986.29415132
7.96875,132935.22516194
8.96875,132899.53009902
9.96875,132874.20058396
10.96875,132856.16873309
11.96875,132843.47318267
12.96875,132834.80578382
13.96875,132829.25992644
14.96875,132826.1860759
15.96875,132825.10561989
16.96875,132825.65746485
17.96875,132827.56364161
18.96875,132830.60646759
19.96875,132834.612925
20.96875,132839.4436847
21.96875,132844.98524076
22.96875,132851.14417988
23.96875,132857.84288733
24.96875,132865.01633428
25.96875,132872.60964023
26.46875,132876.55241337
27.46875,132884.69484426
28.46875,132893.14937993
29.46875,132901.88629357
30.46875,132910.8786098
31.46875,132920.10240343
32.46875,132929.53658093
33.46875,132939.1625323
34.46875,132948.96381516
35.46875,132958.92582456
36.46875,132969.03558102
37.46875,132979.28149248
38.46875,132989.65317595
39.46875,133000.14130228
40,133005.75820495
