time,E_hw_wet_well
0.03125,129070.31702287
0.09375,131970.00038923
0.21875,133826.01696255
0.46875,134628.03864201
0.96875,134615.31460918
1.96875,134120.92867477
2.46875,133859.48944981
3.46875,133491.15462066
4.46875,133268.1426355
5.46875,133131.62659071
6.46875,133045.08329313
7.46875,132988.04567102
8.46875,132949.22469726
9.46875,132922.25386284
10.46875,132903.39168311
11.46875,132890.32932072
12.46875,132881.57086902
13.46875,132876.10329146
14.46875,132873.21399574
15.46875,132872.38554179
16.46875,132873.23216008
17.46875,132875.45981382
18.46875,132878.84016595
19.46875,132883.19303409
20.46875,132888.37423767
21.46875,132894.26697839
22.46875,132900.77560339
23.46875,132907.82101028
24.46875,132915.33719556
25.46875,132923.26864855
26.46875,132931.56833637
27.46875,132940.19614309
28.46875,132949.11764072
29.46875,132958.3031094
30.46875,132967.72676411
31.46875,132977.36611829
32.46875,132987.20146952
33.46875,132997.21547271
33.96875,133002.28579616
34.96875,133012.54125757
35.96875,133022.93918811
36.96875,133033.4689203
37.96875,133044.12050233
38.96875,133054.88486748
39.96875,133065.75381423
40,133066.09514603
