time,E_hw_wet_well
0.03125,129070.30709115
0.09375,131969.97921402
0.21875,133825.98451776
0.46875,134627.99594774
0.96875,134615.26279819
1.96875,134120.86733527
2.96875,133699.74080523
3.96875,133419.06944827
4.96875,133240.77861719
5.96875,133126.41277432
6.96875,133050.88672369
7.96875,132999.42666633
8.96875,132963.47667041
9.46875,132950.00432476
9.96875,132940.5178114
10.96875,132923.79470645
11.96875,132911.03924947
12.96875,132901.94767722
13.96875,132895.93911766
14.96875,132892.4576875
15.96875,132891.04260597
16.96875,132891.32803013
17.96875,132893.0261376
18.96875,132895.90956046
19.96875,132899.79705247
20.96875,132904.54260098
21.46875,132907.20802897
22.46875,132913.03615745
23.46875,132919.45493949
23.96875,132922.86933508
24.96875,132930.05509078
25.96875,132937.67053351
26.96875,132945.67073908
27.96875,132954.01538122
28.96875,132962.66910667
29.96875,132971.6011291
30.96875,132980.78460753
31.96875,132990.19607117
32.96875,132999.81492303
33.96875,133009.62300996
34.96875,133019.60425233
35.96875,133029.74439403
36.96875,133040.0307463
37.96875,133050.4519437
38.96875,133060.99780053
39.96875,133071.65917669
40,133071.99420006
