time,E_hw_wet_well
0.03125,129070.335811
0.09375,131970.04443307
0.21875,133826.08811048
0.46875,134628.13393566
0.96875,134615.42592543
1.96875,134121.04535014
2.96875,133699.92102311
3.96875,133419.24986879
4.96875,133240.96005995
5.96875,133126.59648258
6.46875,133086.83022953
7.46875,133026.59807004
8.46875,132984.02194954
9.46875,132953.63419773
10.46875,132931.86021295
11.46875,132916.35125463
12.46875,132905.52995251
13.46875,132898.30693165
14.46875,132893.90800823
15.46875,132891.76813949
16.46875,132891.46501236
16.96875,132891.92233637
17.96875,132893.82357795
18.96875,132896.86222381
19.96875,132900.87668039
20.96875,132905.72983499
21.96875,132911.30757313
22.96875,132917.51513078
23.96875,132924.27349369
24.46875,132927.84308805
25.46875,132935.31324546
25.96875,132939.20390419
26.96875,132947.26159829
27.96875,132955.65528817
28.96875,132964.352678
29.96875,132973.32434027
30.96875,132982.54417749
31.96875,132991.98920857
32.96875,133001.63920211
33.96875,133011.47630098
34.96875,133021.4846944
35.96875,133031.65033798
36.96875,133041.96071072
37.96875,133052.40461728
38.46875,133057.67423536
39.46875,133068.30097961
40,133073.99202691
