time,E_hw_wet_well
0.03125,129099.72282342
0.09375,132025.45951911
0.21875,133897.93723901
0.46875,134707.03474936
0.96875,134693.46467548
1.96875,134188.19992576
2.96875,133754.3470196
3.96875,133464.06242757
4.96875,133279.8798277
5.96875,133161.98656073
6.96875,133084.12225245
7.96875,133030.96212267
8.96875,132993.72360892
9.96875,132967.22987795
10.96875,132948.30261579
11.96875,132934.90785485
12.96875,132925.68944533
13.96875,132919.707718
14.96875,132916.28939636
15.96875,132914.9383093
16.96875,132915.28007025
17.96875,132917.02646172
18.96875,132919.95176824
19.96875,132923.87656429
20.96875,132928.65637398
21.96875,132934.17348276
22.96875,132940.33098672
23.96875,132947.04839138
24.96875,132954.25823037
25.96875,132961.90361246
26.96875,132969.93611893
27.96875,132978.31432749
28.96875,132987.00258387
29.96875,132995.97003086
30.96875,133005.18983275
31.96875,133014.6385159
32.96875,133024.29548459
33.46875,133029.19770051
34.46875,133039.1355804
35.46875,133049.23885637
36.46875,133059.49493131
36.96875,133064.67746119
37.96875,133075.14229501
38.96875,133085.73171994
39.46875,133091.07111582
40,133096.77505874
