time,E_hw_wet_well
0.03125,129062.09435843
0.09375,131954.49225323
0.21875,133805.90236791
0.46875,134605.93965654
0.96875,134593.43235054
1.46875,134152.02980932
2.46875,133542.2932665
3.46875,133209.70810056
4.46875,133030.45636355
5.46875,132930.64325068
6.46875,132872.42498692
7.46875,132837.0102605
7.96875,132825.32145998
8.96875,132808.53003627
9.96875,132797.94390654
10.96875,132791.82509269
11.96875,132789.00347381
12.96875,132788.67791087
13.96875,132790.28657802
14.96875,132793.42521842
15.96875,132797.79580232
16.96875,132803.17369973
17.46875,132806.1976524
18.46875,132812.7912969
19.46875,132820.01622745
20.46875,132827.78459944
21.46875,132836.02159146
22.46875,132844.6647096
23.46875,132853.66187877
24.46875,132862.96955224
25.46875,132872.55108954
26.46875,132882.37545987
27.46875,132892.41620901
28.46875,132902.65065892
29.46875,132913.05923164
30.46875,132923.62496467
31.46875,132934.33307135
32.46875,132945.17060669
33.46875,132956.1261895
34.46875,132967.18977113
35.46875,132978.35244476
36.46875,132989.60628754
37.46875,133000.94424211
38.46875,133012.35996674
39.46875,133023.84778168
40,133029.97861884
