time,E_hw_wet_well
0.03125,129072.37573761
0.09375,131973.88055255
0.21875,133831.04489749
0.46875,134633.55703523
0.96875,134620.81932217
1.96875,134126.1258346
2.96875,133704.74903572
3.96875,133423.91575444
4.96875,133245.52710419
5.96875,133131.103398
6.96875,133055.54373343
7.96875,133004.06507998
8.96875,132968.10614939
9.96875,132942.61109052
10.96875,132924.48292363
11.96875,132911.7416989
12.96875,132903.06686664
13.96875,132897.54321356
14.96875,132894.51504795
15.96875,132893.49922249
16.96875,132894.13121486
17.96875,132896.13040136
18.96875,132899.2770612
19.46875,132901.23772425
20.46875,132905.80585892
21.46875,132911.13378066
21.96875,132914.05957473
22.96875,132920.36137369
23.96875,132927.20045872
24.96875,132934.51635892
25.96875,132942.25539534
26.96875,132950.37103321
27.96875,132958.82315281
28.96875,132967.5771178
29.46875,132972.06002871
29.96875,132976.05001698
30.96875,132984.86259156
31.96875,132994.18514064
32.96875,133003.80696761
33.96875,133013.6473027
34.46875,133018.63975966
35.46875,133028.74766411
36.46875,133039.00647011
37.46875,133049.40437381
38.46875,133059.93076008
38.96875,133065.23984203
39.96875,133075.94234175
40,133076.27860047
