time,E_hw_wet_well
0.03125,129070.30864699
0.09375,131969.98206599
0.21875,133825.98882393
0.46875,134628.00284028
0.96875,134615.27531186
1.96875,134120.89177719
2.96875,133699.77745701
3.96875,133419.11841669
4.96875,133240.83993634
5.96875,133126.48644645
6.96875,133050.97274695
7.96875,132999.52503404
8.96875,132963.58736761
9.96875,132938.10704209
10.96875,132919.98901406
11.96875,132907.25455637
12.96875,132898.58395689
13.96875,132893.06256901
14.96875,132890.03510766
15.96875,132889.01873489
16.96875,132889.64913872
17.96875,132891.64589256
18.96875,132894.78939622
19.96875,132898.90509371
20.96875,132903.8524215
21.96875,132909.51687725
22.96875,132915.80420864
23.96875,132922.63611667
24.46875,132926.24031691
25.46875,132933.77589451
26.46875,132941.70592709
27.46875,132949.99001896
28.46875,132958.59187378
28.96875,132963.00426051
29.96875,132972.02750421
30.96875,132981.29389656
31.96875,132990.7821315
32.96875,133000.47276832
33.96875,133010.34829641
34.96875,133020.39313885
35.96875,133030.59343042
36.96875,133040.93680436
37.46875,133046.15948844
38.46875,133056.69825204
38.96875,133062.01251902
39.96875,133072.72417363
40,133073.06069479
