time,E_hw_wet_well
0.03125,129050.79584428
0.09375,131933.17972492
0.21875,133778.25641696
0.46875,134575.56159414
0.96875,134562.91295241
1.96875,134071.41718358
2.96875,133652.74155257
3.96875,133373.68792048
4.96875,133196.40995262
5.96875,133082.67991819
6.96875,133007.56077803
7.96875,132956.36587017
8.96875,132920.58966215
9.46875,132907.17769792
10.46875,132886.15751367
11.46875,132871.05473916
12.46875,132860.48505179
13.46875,132853.43313721
14.46875,132849.15575939
15.46875,132847.10261366
16.46875,132846.8595991
17.46875,132848.10971406
18.46875,132850.60631276
19.46875,132854.15459414
19.96875,132856.28480652
20.96875,132861.14282359
21.96875,132866.70506613
22.96875,132872.88485422
23.46875,132876.18797878
24.46875,132883.16335425
25.46875,132890.58205287
26.46875,132898.39697328
27.46875,132906.56598663
28.46875,132915.05225968
28.96875,132919.40662788
29.96875,132928.31335
30.96875,132937.46259949
31.96875,132946.83315749
32.96875,132956.40556029
33.96875,132966.16236486
34.96875,132976.08803745
35.96875,132986.16874791
36.96875,132996.39215826
37.96875,133006.74723177
38.96875,133017.22406814
39.96875,133027.81375966
40,133028.14649754
