time,E_hw_wet_well
0.03125,129062.97731485
0.09375,131956.1517425
0.21875,133808.04863199
0.46875,134608.29074245
0.96875,134595.59039344
1.96875,134102.28896216
2.21875,133925.53443211
2.71875,133664.87624621
3.71875,133336.8441671
4.71875,133151.08721431
5.71875,133041.0982132
6.71875,132972.4363483
7.71875,132927.53401902
8.71875,132897.19738356
9.71875,132876.37747265
10.71875,132862.13365307
11.71875,132852.64717379
12.21875,132849.38544862
13.21875,132845.03277714
14.21875,132843.04556532
15.21875,132842.98260699
16.21875,132844.49463105
17.21875,132847.30832175
18.21875,132851.20910126
18.71875,132853.52527145
19.71875,132858.76499833
20.71875,132864.71557411
21.71875,132871.28518569
22.71875,132878.3944375
23.71875,132885.97607663
24.71875,132893.97333968
25.71875,132902.338165
26.71875,132911.02966743
27.71875,132920.01285867
28.71875,132929.25763208
29.71875,132938.73793856
30.71875,132948.43112595
31.71875,132958.31740103
32.71875,132968.37939397
33.71875,132978.60179437
34.71875,132988.97105691
35.71875,132999.47515437
36.71875,133010.1033679
37.71875,133020.84611666
38.71875,133031.69480704
39.71875,133042.64171156
40,133045.73769403
