time,E_hw_wet_well
0.03125,129070.30784019
0.09375,131969.98054323
0.21875,133825.98647558
0.46875,134627.99906622
0.96875,134615.26844655
1.96875,134120.87834862
2.96875,133699.75734125
3.96875,133419.09155241
4.96875,133240.80631146
5.96875,133126.44605832
6.96875,133050.92560054
7.96875,132999.47112908
8.96875,132963.526696
9.96875,132938.03961106
10.96875,132919.91482857
11.96875,132907.17362748
12.96875,132898.49627977
13.96875,132892.96814273
14.96875,132889.93394157
15.96875,132888.91082199
16.96875,132889.53448522
17.96875,132891.52450341
18.96875,132894.66127203
19.46875,132896.61674653
20.46875,132901.17408386
21.46875,132906.49074568
22.46875,132912.47114007
22.96875,132915.69006719
23.96875,132922.5225411
24.96875,132929.82788126
25.96875,132937.55485734
26.96875,132945.65778179
27.96875,132954.09682888
28.96875,132962.8374731
29.96875,132971.84975088
30.96875,132981.10755358
31.96875,132990.58807981
32.96875,133000.27128831
33.96875,133010.13951286
34.96875,133020.17711866
35.96875,133030.3702175
36.96875,133040.70643175
37.96875,133051.17469464
38.96875,133061.76507477
39.96875,133072.46864403
40,133072.80494897
