time,E_hw_wet_well
0.03125,129094.6760933
0.09375,132015.93807474
0.21875,133885.59161056
0.46875,134693.48261101
0.96875,134680.65172955
1.96875,134182.65358018
2.21875,134004.22197186
2.71875,133741.10108329
3.71875,133409.99799712
4.71875,133222.53491246
5.71875,133111.56660321
6.71875,133042.32184976
7.71875,132997.06455649
8.71875,132966.51270203
9.71875,132945.56896955
10.71875,132931.26445597
11.71875,132921.76297772
12.71875,132915.86491073
13.71875,132912.74909699
14.71875,132911.83153952
15.71875,132912.68383436
16.71875,132914.98367767
17.71875,132918.48345486
18.71875,132922.98954257
19.71875,132928.34822072
20.71875,132934.43584185
21.71875,132941.15171828
22.71875,132948.41307139
23.71875,132956.15116969
24.21875,132960.18498961
24.71875,132963.81767102
25.71875,132971.92785259
26.71875,132980.61826104
27.71875,132989.68793065
28.71875,132999.05187125
29.21875,133003.83274063
30.21875,133013.56390855
31.21875,133023.5013171
32.21875,133033.62663881
33.21875,133043.92339092
34.21875,133054.37678346
35.21875,133064.973917
36.21875,133075.70312034
37.21875,133086.55399896
38.21875,133097.51725651
39.21875,133108.58457687
40,133117.29881625
