time,E_hw_wet_well
0.03125,129070.30850823
0.09375,131969.9803978
0.21875,133825.98443753
0.46875,134627.9936056
0.96875,134615.25644044
1.96875,134120.85363457
2.46875,133859.40799761
3.46875,133491.06042296
4.46875,133268.03524363
5.46875,133131.50555546
6.46875,133044.94826893
7.46875,132987.89640557
8.46875,132949.06100843
9.46875,132922.07565003
10.46875,132903.198835
11.46875,132890.12175988
11.96875,132885.37653182
12.96875,132878.48111622
13.96875,132874.39309262
14.96875,132872.5733067
15.96875,132872.598544
16.96875,132874.1402086
17.96875,132876.9420286
18.96875,132880.80224122
19.96875,132885.56001011
20.46875,132888.24366587
21.46875,132894.12495939
22.46875,132900.61382015
23.46875,132907.63713864
24.46875,132915.13089132
25.46875,132923.0401803
26.46875,132931.31813979
27.46875,132939.92467133
28.46875,132948.82532489
29.46875,132957.99034093
30.46875,132967.39389859
31.46875,132977.01347931
32.46875,132986.82935742
33.46875,132996.82417323
34.46875,133006.98259664
35.46875,133017.29102727
36.46875,133027.73738179
37.46875,133038.31086364
38.46875,133049.00179172
38.96875,133054.38921276
39.96875,133065.24120183
40,133065.5819779
