time,E_hw_wet_well
0.03125,129079.40848392
0.09375,131987.14714278
0.21875,133848.2525938
0.46875,134652.46226952
0.96875,134639.69566361
1.96875,134143.95984629
2.96875,133721.70254023
3.96875,133440.28916695
4.96875,133261.53852595
5.96875,133146.88877034
6.96875,133071.18558384
7.96875,133019.61451543
8.96875,132983.59610415
9.96875,132958.06377343
10.96875,132939.91397419
11.96875,132927.16255425
12.96875,132918.48616303
13.96875,132912.96764772
14.96875,132909.94992573
15.96875,132908.948822
16.96875,132909.59903093
17.96875,132911.6193603
18.96875,132914.7895988
19.96875,132918.93471933
20.96875,132923.91376979
21.96875,132929.61192744
22.96875,132935.9346847
23.96875,132942.80352524
24.96875,132950.15267351
25.96875,132957.9266016
26.46875,132961.96139508
27.46875,132970.2908916
28.46875,132978.93615815
29.46875,132987.86712717
30.46875,132997.05650737
31.46875,133006.48007135
32.46875,133016.11652723
33.46875,133025.94702729
34.46875,133035.95493024
35.46875,133046.12547318
36.46875,133056.4455208
37.46875,133066.90334288
38.46875,133077.48843569
39.46875,133088.19136399
40,133093.92291927
