time,E_hw_wet_well
0.03125,129070.30875804
0.09375,131969.98151617
0.21875,133825.98718369
0.46875,134628.0002835
0.96875,134615.27052044
1.96875,134120.88244467
2.46875,133859.44414171
3.46875,133491.11121723
4.46875,133268.10067093
5.46875,133131.58561034
6.46875,133045.04295512
7.46875,132988.00571947
8.46875,132949.1849483
9.46875,132922.2141944
10.46875,132903.35198364
11.46875,132890.2895098
12.46875,132881.53088358
13.46875,132876.0630821
14.46875,132873.17352014
15.46875,132872.34476963
16.46875,132873.19105744
17.46875,132875.41833731
18.46875,132878.79830768
19.46875,132883.15077827
20.46875,132888.33156665
20.96875,132891.20395384
21.96875,132897.42639355
22.46875,132900.75979757
23.46875,132907.81362584
24.46875,132915.33129754
25.46875,132923.26196623
25.96875,132927.37119153
26.96875,132935.84257276
27.96875,132944.62085692
28.46875,132949.11799263
29.46875,132958.30491946
30.46875,132967.72770485
31.46875,132977.36546354
32.46875,132987.19902879
32.96875,132992.18511509
33.96875,133002.28260577
34.96875,133012.53527333
35.96875,133022.93116076
36.96875,133033.45913793
37.96875,133044.10909438
38.96875,133054.87190834
39.96875,133065.73935522
40,133066.08064155
