time,E_hw_wet_well
0.03125,129082.56207987
0.09375,131993.0919269
0.21875,133855.96147532
0.46875,134660.93100017
0.96875,134648.15099896
1.96875,134151.94809419
2.96875,133729.29645345
3.96875,133447.62334206
4.46875,133351.24421426
5.46875,133212.22101705
6.46875,133119.86351863
7.46875,133057.10209407
8.46875,133013.42915937
9.46875,132982.49787733
10.46875,132960.41150835
11.46875,132944.69947355
12.46875,132933.73541385
13.46875,132926.40817132
14.46875,132921.93249058
15.46875,132919.73684188
16.46875,132919.39463764
17.46875,132920.58056999
18.46875,132923.04194857
19.46875,132926.57936095
20.46875,132931.03322779
21.46875,132936.27427741
22.46875,132942.19665253
23.46875,132948.71277254
23.96875,132952.17568694
24.96875,132959.45642381
25.96875,132967.16414272
26.46875,132971.16743344
27.46875,132979.43806451
27.96875,132983.69819158
28.96875,132992.44229774
29.96875,133001.46039128
30.96875,133010.72789406
31.96875,133020.22222189
32.96875,133029.92316442
33.96875,133039.81278058
34.96875,133049.87514549
35.96875,133060.09609406
36.96875,133070.46300331
37.96875,133080.96458384
38.46875,133086.26344277
39.46875,133096.94941333
40,133102.67231706
