time,E_hw_wet_well
0.03125,129070.30924657
0.09375,131969.98263054
0.21875,133825.98966748
0.46875,134628.00481099
0.96875,134615.27961848
1.96875,134120.90066999
2.46875,133859.46696046
3.46875,133491.14322673
4.46875,133268.14187552
5.46875,133131.63603781
6.46875,133045.10260746
7.46875,132988.07459103
8.46875,132949.26303972
9.46875,132922.30152114
10.46875,132903.44854085
10.96875,132896.46866798
11.96875,132885.90995229
12.96875,132878.95442127
13.96875,132874.85617417
14.96875,132873.0439078
15.96875,132873.08328502
16.96875,132874.64177225
17.96875,132877.46178551
18.96875,132881.34094766
19.96875,132886.11819561
20.96875,132891.66376877
21.96875,132897.8719282
22.96875,132904.65563077
23.46875,132908.24567467
24.46875,132915.76801903
25.46875,132923.70123496
26.46875,132932.00165544
27.46875,132940.63023938
28.46875,132949.55288076
29.46875,132958.73993313
30.46875,132968.16560303
31.46875,132977.80737437
31.96875,132982.7045405
32.96875,132992.63624728
33.96875,133002.73763432
34.96875,133012.99521528
35.96875,133023.3964875
36.46875,133028.64829073
37.46875,133039.24540996
37.96875,133044.58886635
38.96875,133055.35878794
39.96875,133066.23271669
40,133066.5741967
