time,E_hw_wet_well
0.03125,129046.80492919
0.09375,131925.65785989
0.21875,133768.50926524
0.46875,134564.86517108
0.96875,134552.75290565
1.96875,134066.83813186
2.96875,133655.81908594
3.96875,133382.9149121
4.96875,133209.43632251
5.96875,133097.95517172
6.96875,133024.33778373
7.96875,132974.26846956
8.96875,132939.37747282
9.96875,132914.71149054
10.96875,132897.24239147
11.96875,132885.03623844
12.96875,132876.80286171
13.96875,132871.64790769
14.96875,132868.93063971
15.96875,132868.17900298
16.96875,132869.0368668
17.96875,132871.2301094
18.96875,132874.54406733
19.46875,132876.57934354
20.46875,132881.28159454
21.46875,132886.72589664
22.46875,132892.8188164
23.46875,132899.47919551
24.46875,132906.63796647
25.46875,132914.23657945
26.46875,132922.22527024
27.46875,132930.56153817
28.46875,132939.20889247
29.46875,132948.13584107
30.46875,132957.3150444
31.46875,132966.72266057
31.96875,132971.50708274
32.96875,132981.22109922
33.96875,132991.11440534
34.96875,133001.1727314
35.96875,133011.38284833
36.96875,133021.73277926
37.96875,133032.21174794
38.96875,133042.81006786
39.96875,133053.51901944
40,133053.85544918
