time,E_hw_wet_well
0.03125,129070.30485209
0.09375,131969.97230005
0.21875,133825.97263679
0.46875,134627.98078998
0.96875,134615.24819364
1.96875,134120.85989664
2.96875,133699.74279075
3.46875,133542.13166876
4.46875,133319.04665432
5.46875,133177.02257876
6.46875,133084.61410541
7.46875,133022.57881577
8.46875,132979.72646571
9.46875,132949.52400636
10.46875,132928.04401746
11.46875,132912.82812775
12.46875,132902.27000255
13.46875,132895.27666536
14.46875,132891.07736835
15.46875,132889.11174362
16.46875,132888.96175979
17.46875,132890.30870261
18.46875,132892.90504017
19.46875,132896.55542676
20.46875,132901.10355087
21.46875,132906.42278504
22.46875,132912.40942679
23.46875,132918.97771202
24.46875,132926.05608348
25.46875,132933.58434438
26.46875,132941.5115256
27.46875,132949.79412313
27.96875,132954.05966423
28.96875,132962.81081599
29.96875,132971.83070398
30.96875,132981.09501858
31.96875,132990.58155135
32.96875,133000.27049355
33.96875,133010.14426077
34.96875,133020.18725379
35.96875,133030.38560516
36.96875,133040.72694983
37.96875,133051.20022764
38.96875,133061.79552296
39.46875,133067.13678199
40,133072.8418969
