time,E_hw_wet_well
0.03125,129077.15804028
0.09375,131982.90134812
0.21875,133842.74560524
0.46875,134646.41247774
0.96875,134633.65551978
1.96875,134138.25357692
2.96875,133716.27812782
3.96875,133435.05040391
4.96875,133256.41559785
5.96875,133141.83817108
6.96875,133066.18090346
7.96875,133014.63940216
8.96875,132978.64002402
9.96875,132953.11961427
10.96875,132934.97673192
11.96875,132922.22856953
12.96875,132913.55267052
13.96875,132908.03250109
14.96875,132905.01142631
15.96875,132904.00560578
16.96875,132904.6499822
17.96875,132906.66354638
18.96875,132909.82623914
19.96875,132913.96314669
20.96875,132918.9334171
21.96875,132924.62230555
22.96875,132930.9353684
23.96875,132937.79414208
24.96875,132945.13289474
25.96875,132952.89613386
26.96875,132961.03668231
27.96875,132969.51417347
28.96875,132978.29386165
29.46875,132982.78975552
30.46875,132991.97065921
31.46875,133001.38355743
32.46875,133011.00848323
33.46875,133020.82708029
34.46875,133030.82287454
35.46875,133040.98117021
36.46875,133051.28885053
37.46875,133061.73420345
37.96875,133067.00598573
38.96875,133077.63959462
39.96875,133088.38583463
40,133088.72346082
