time,E_hw_wet_well
0.03125,129088.77285007
0.09375,132004.80419942
0.21875,133871.14778547
0.46875,134677.60699822
0.96875,134664.35894121
1.96875,134163.17947014
2.96875,133734.0796957
3.96875,133447.36567153
4.96875,133265.36554965
5.96875,133148.78075492
6.96875,133071.78625506
7.96875,133019.25956418
8.96875,132982.50171634
9.96875,132956.38206035
10.96875,132937.75322472
11.96875,132924.60170708
12.96875,132915.5848465
13.96875,132909.7722478
14.96875,132906.49729926
15.96875,132905.26876529
16.96875,132905.71601019
17.96875,132907.55369889
18.46875,132908.9388337
19.46875,132912.47930182
19.96875,132914.60420336
20.46875,132916.68344184
21.46875,132921.66230771
21.96875,132924.4785117
22.96875,132930.59694575
23.96875,132937.2795058
24.96875,132944.45777008
25.96875,132952.07428086
26.96875,132960.08019364
27.96875,132968.43369927
28.96875,132977.09880489
29.96875,132986.04437274
30.96875,132995.24334783
31.96875,133004.67203809
32.96875,133014.30970183
33.96875,133024.13803913
34.46875,133029.11981652
35.46875,133039.20608302
36.46875,133049.44473203
37.46875,133059.82445261
37.96875,133065.06468776
38.96875,133075.63760413
39.96875,133086.32613954
40,133086.66201136
