time,E_hw_wet_well
0.03125,129112.92953662
0.09375,132050.36676763
0.21875,133930.24017738
0.46875,134742.5191643
0.96875,134728.54590116
1.96875,134218.2998287
2.96875,133778.6987487
3.96875,133484.12810727
4.96875,133297.3364178
5.96875,133177.87795757
6.46875,133136.37283508
7.46875,133073.35668113
8.46875,133028.64962922
9.46875,132996.6098615
10.46875,132973.52828173
11.46875,132956.961678
12.46875,132945.26979356
13.46875,132937.32032412
14.46875,132932.30846064
15.46875,132929.64667903
16.46875,132928.89579587
17.46875,132929.72064819
18.46875,132931.86079746
19.46875,132935.11066377
20.46875,132939.30571148
21.46875,132944.3126407
22.46875,132950.02227509
22.96875,132953.11856648
23.96875,132959.72665576
24.96875,132966.83238887
25.96875,132974.38175786
26.96875,132982.3266559
27.46875,132986.43728581
28.46875,132994.9029051
29.46875,133003.66646628
30.46875,133012.70057006
31.46875,133021.98022796
32.46875,133031.48317438
33.46875,133041.18969403
34.46875,133051.08233739
35.46875,133061.14560059
36.46875,133071.36569242
37.46875,133081.73030282
38.46875,133092.22839939
39.46875,133102.85007603
40,133108.54068738
