time,E_hw_wet_well
0.03125,129070.30768602
0.09375,131969.9792546
0.21875,133825.9836588
0.46875,134627.99507084
0.96875,134615.26450413
1.96875,134120.87671214
2.96875,133699.75889504
3.96875,133419.09647257
4.96875,133240.81457945
5.96875,133126.45761836
6.96875,133050.94039621
7.96875,132999.48911735
8.96875,132963.54784842
9.96875,132938.06390142
10.96875,132919.94224304
11.96875,132907.20415131
12.96875,132898.52990359
13.46875,132895.48606028
14.46875,132891.35859332
15.46875,132889.40496541
16.46875,132889.24804148
17.46875,132890.58281634
18.46875,132893.16620557
19.46875,132896.80428354
20.46875,132901.34106417
21.46875,132906.6499087
22.46875,132912.62706942
23.46875,132919.1866753
24.46875,132926.25707787
25.46875,132933.77800333
26.46875,132941.69838777
27.46875,132949.97468442
28.46875,132958.56951514
29.46875,132967.45061737
30.46875,132976.58999269
31.46875,132985.96322893
31.96875,132990.73238616
32.96875,133000.41932847
33.96875,133010.28982505
34.96875,133020.32926465
35.96875,133030.52409933
36.96875,133040.86206151
37.96875,133051.33211616
38.96875,133061.92434375
39.96875,133072.62981156
40,133072.96617459
