time,E_hw_wet_well
0.03125,129070.31193565
0.09375,131969.9886436
0.21875,133825.99863363
0.46875,134628.01515008
0.96875,134615.28795804
1.96875,134120.90135404
2.46875,133859.46297323
3.46875,133491.12985004
4.46875,133268.11928992
5.46875,133131.60437538
6.46875,133045.06199486
7.46875,132988.02512913
8.46875,132949.20479081
9.46875,132922.23452825
10.46875,132903.37285072
11.46875,132890.31094043
12.46875,132881.5529016
13.46875,132876.08570607
14.46875,132873.19676583
15.46875,132872.36865391
16.46875,132873.21559192
17.46875,132875.4435479
17.96875,132877.01898886
18.96875,132880.92754765
19.96875,132885.71677849
20.96875,132891.26771643
21.96875,132897.4783827
22.96875,132904.26309549
23.96875,132911.55006968
24.46875,132915.36721456
25.46875,132923.30341183
26.46875,132931.60363879
27.46875,132940.23064779
28.46875,132949.15096952
28.96875,132953.71402066
29.96875,132963.02335763
30.96875,132972.55717941
31.96875,132982.29590031
32.46875,132987.23777871
33.46875,132997.25256606
34.46875,133007.42943648
35.46875,133017.75571421
36.46875,133028.21961683
37.46875,133038.81046046
38.46875,133049.51861812
39.46875,133060.3354249
40,133066.12392841
