time,E_hw_wet_well
0.03125,129070.30120529
0.09375,131969.96392054
0.21875,133825.95929257
0.46875,134627.96313048
0.96875,134615.22771896
1.96875,134120.83850232
2.96875,133699.72223811
3.96875,133419.06183916
4.96875,133240.78176339
5.96875,133126.42631893
6.96875,133050.91035349
7.96875,132999.46013617
8.96875,132963.51977472
9.96875,132938.03663497
10.96875,132919.9156868
11.96875,132907.1782407
12.96875,132898.50458816
13.96875,132892.98011196
14.96875,132889.94950476
15.96875,132888.92995184
16.96875,132889.55713529
17.96875,132891.55063976
18.96875,132894.69086806
19.96875,132898.80327087
20.96875,132903.74729267
21.96875,132909.4084245
22.46875,132912.48487872
23.46875,132919.05934604
24.46875,132926.13749068
25.46875,132933.66355811
26.46875,132941.58803375
27.46875,132949.86790383
28.46875,132958.46598933
29.46875,132967.35010877
30.46875,132976.49230633
31.46875,132985.8681939
32.46875,132995.45640165
33.46875,133005.23813093
34.46875,133015.19677537
35.46875,133025.31761359
36.46875,133035.58754416
37.46875,133045.99486143
38.46875,133056.52909478
39.46875,133067.1808327
40,133072.8850647
