time,E_hw_wet_well
0.03125,129070.30403193
0.09375,131969.97036269
0.21875,133825.96957712
0.46875,134627.97677955
0.96875,134615.24357381
1.96875,134120.85510656
2.46875,133859.41803332
3.46875,133491.08770296
4.46875,133268.07949817
5.46875,133131.56649887
6.46875,133045.02568346
7.46875,132987.99011349
8.46875,132949.17088431
9.46875,132922.20158265
10.46875,132903.34075887
11.46875,132890.27962029
12.46875,132881.52228781
13.46875,132876.05574762
14.46875,132873.16741924
15.46875,132872.3398786
16.46875,132873.18735848
17.46875,132875.41583059
18.46875,132878.79696384
19.46875,132883.1505823
20.46875,132888.3325011
21.46875,132894.22593292
22.46875,132900.73522754
23.46875,132907.78128153
24.46875,132915.29809547
25.46875,132923.23015778
26.46875,132931.53043623
27.46875,132940.15881699
28.46875,132949.08087442
28.96875,132953.64484114
29.96875,132962.95596653
30.96875,132972.49151244
31.96875,132982.231857
32.96875,132992.15901887
33.96875,133002.25688182
34.96875,133012.51110174
35.96875,133022.90887944
36.96875,133033.43882498
37.96875,133044.09074409
38.96875,133054.85547985
39.96875,133065.72482458
40,133066.06616854
