time,E_hw_wet_well
0.03125,129070.32566773
0.09375,131970.02101245
0.21875,133826.05031656
0.46875,134628.08332094
0.96875,134615.36682754
1.96875,134120.98341778
2.96875,133699.86140788
3.96875,133419.19344959
4.96875,133240.90654145
5.96875,133126.54539275
6.96875,133051.02469372
7.96875,132999.57048202
8.96875,132963.626699
9.96875,132938.14053848
10.46875,132928.52073157
11.46875,132913.54123494
12.46875,132903.02557725
13.46875,132896.0136444
14.46875,132891.77919196
15.46875,132889.77630351
16.46875,132889.59125446
16.96875,132890.10170748
17.96875,132892.10020105
18.96875,132895.22585112
19.96875,132899.31857424
20.96875,132904.24250495
21.96875,132909.88454156
22.96875,132916.150797
23.96875,132922.96295589
24.46875,132926.557757
25.46875,132934.07537481
26.46875,132941.9884803
27.46875,132950.25657155
27.96875,132954.51495931
28.96875,132963.25240181
29.96875,132972.25940061
30.46875,132976.85817363
31.46875,132986.2270327
32.46875,132995.80680277
32.96875,133000.67160942
33.96875,133010.53712314
34.96875,133020.57100277
35.96875,133030.76026929
36.96875,133041.09285529
37.96875,133051.55776537
38.46875,133056.8374625
39.46875,133067.48360636
40,133073.18456098
