time,E_hw_wet_well
0.03125,129077.41834268
0.09375,131983.38878559
0.21875,133843.37374668
0.46875,134647.09756303
0.96875,134634.17141178
1.96875,134137.1830134
2.96875,133712.99698872
3.96875,133430.00006307
4.96875,133250.28085251
5.96875,133135.06285014
6.96875,133058.97519843
7.96875,133007.10872036
8.96875,132970.8521021
9.96875,132945.12261497
10.46875,132935.40210636
11.46875,132920.24971967
12.46875,132909.59100924
13.46875,132902.45950167
14.46875,132898.12416603
15.46875,132896.03543264
16.46875,132895.7768125
16.96875,132896.25455069
17.96875,132898.19422765
18.46875,132899.61393012
18.96875,132901.13262981
19.96875,132905.00637145
20.96875,132909.7633516
21.96875,132915.26447259
22.96875,132921.40782065
23.96875,132928.11166679
24.96875,132935.30814306
25.96875,132942.94005462
26.96875,132950.95879005
27.96875,132959.32277259
28.96875,132967.99622821
29.96875,132976.94820081
30.96875,132986.15180188
31.96875,132995.58352878
32.96875,133005.22275955
33.96875,133015.05132786
34.96875,133025.05316463
35.96875,133035.21400059
36.96875,133045.52112561
37.96875,133055.9631779
38.96875,133066.5299699
39.96875,133077.21234546
40,133077.54802476
