time,E_hw_wet_well
0.03125,129070.29174453
0.09375,131969.94208154
0.21875,133825.9245607
0.46875,134627.91725213
0.96875,134615.17460871
1.96875,134120.78321529
2.96875,133699.6691363
3.96875,133419.01160087
4.96875,133240.73412259
5.96875,133126.38085331
6.96875,133050.86669447
7.96875,132999.41800058
8.96875,132963.47895334
9.96875,132937.99696314
10.96875,132919.87704453
11.96875,132907.14053426
12.96875,132898.46773897
13.96875,132892.94404397
14.96875,132889.91418024
15.96875,132888.89531759
16.96875,132889.5231673
17.46875,132890.38521351
18.46875,132893.00345941
19.46875,132896.65686595
20.46875,132901.20205228
21.46875,132906.51671801
22.46875,132912.49857586
23.46875,132919.06229892
24.46875,132926.13644165
25.46875,132933.66082627
26.46875,132941.58444098
27.46875,132949.86376959
28.46875,132958.46144503
28.96875,132962.87186041
29.96875,132971.89123343
30.96875,132981.15380587
31.96875,132990.63830196
32.96875,133000.32518612
33.96875,133010.19699275
34.96875,133020.23814132
35.96875,133030.43476543
36.96875,133040.77449315
37.96875,133051.24626523
38.96875,133061.84014063
39.96875,133072.54718969
40,133072.88359918
