time,E_hw_wet_well
0.03125,129082.99649908
0.09375,131993.911064
0.21875,133857.02146885
0.46875,134662.08990139
0.96875,134649.00745385
1.96875,134149.96539604
2.46875,133885.32981689
3.46875,133511.75135879
4.46875,133285.54452677
5.46875,133147.19884929
6.46875,133059.49878059
7.46875,133001.64278876
8.46875,132962.2126404
9.46875,132934.77605697
9.96875,132924.5726412
10.96875,132908.8139796
11.96875,132897.85462366
12.96875,132890.6162899
13.96875,132886.29709492
14.96875,132884.30237195
15.96875,132884.18664742
16.96875,132885.61120456
17.96875,132888.3143467
18.96875,132892.09083885
19.96875,132896.77742085
20.96875,132902.24257895
21.96875,132908.37916548
22.96875,132915.09897374
23.96875,132922.32872723
24.96875,132930.00703752
25.96875,132938.08207679
26.96875,132946.50978032
27.96875,132955.25244463
28.96875,132964.27761628
29.96875,132973.55721241
30.46875,132978.28651585
31.46875,132987.9054106
32.46875,132997.72149777
33.46875,133007.71836443
34.46875,133017.88086258
35.46875,133028.19534412
36.46875,133038.64959077
37.46875,133049.23266539
38.46875,133059.93477129
39.46875,133070.74709726
40,133076.53383352
