time,E_hw_wet_well
0.03125,129070.31336437
0.09375,131969.98779278
0.21875,133825.99391484
0.46875,134628.00692756
0.96875,134615.27881926
1.96875,134120.89612748
2.96875,133699.78367971
3.96875,133419.12683171
4.96875,133240.85063448
5.96875,133126.49944124
6.96875,133050.98802977
7.96875,132999.54259238
8.96875,132963.60719877
9.96875,132938.12914037
10.96875,132920.0133701
11.96875,132907.28116867
12.96875,132898.61281426
13.96875,132893.09367188
14.96875,132890.06844772
15.96875,132889.05430988
16.96875,132889.68694748
17.96875,132891.68593424
18.96875,132894.83166667
19.96875,132898.94959352
20.96875,132903.89915139
21.96875,132909.56583303
22.96875,132915.85538931
23.96875,132922.68952061
24.96875,132930.00263028
25.96875,132937.73934068
26.46875,132941.75511682
27.46875,132950.04585292
28.46875,132958.65148553
29.46875,132967.54202554
29.96875,132972.08758691
30.96875,132981.35821978
31.96875,132990.84945586
32.96875,133000.54262806
33.46875,133005.46080893
34.46875,133015.42695769
35.46875,133025.55399182
36.46875,133035.82969058
37.46875,133046.24264176
38.46875,133056.78246799
39.46875,133067.43978905
40,133073.14698847
