time,E_hw_wet_well
0.03125,129089.02602952
0.09375,132005.28170133
0.21875,133871.76706535
0.46875,134678.28723957
0.96875,134665.03185579
1.96875,134163.75842187
2.96875,133734.54893074
3.96875,133447.75221326
4.96875,133265.7014628
5.96875,133149.08632095
6.96875,133072.07166368
7.96875,133019.53029469
8.96875,132982.76130474
9.96875,132956.6329761
10.96875,132937.99721964
11.96875,132924.84006094
12.96875,132915.81852529
13.96875,132910.00200347
14.96875,132906.7237316
15.96875,132905.49235686
16.96875,132905.93715466
17.96875,132907.77272677
18.96875,132910.77556449
19.96875,132914.76801654
20.96875,132919.60700852
21.96875,132925.17599405
22.96875,132931.379036
23.96875,132938.1364308
24.96875,132945.38140617
25.96875,132953.05758607
26.96875,132961.11704966
27.96875,132969.51878745
28.96875,132978.22750196
29.96875,132987.21264005
30.96875,132996.44763017
31.46875,133001.15321096
32.46875,133010.72270189
33.46875,133020.48747951
34.46875,133030.43175518
35.46875,133040.5409179
36.46875,133050.80174843
37.46875,133061.20239398
37.96875,133066.45258484
38.96875,133077.04441468
39.46875,133082.38430641
40,133088.08841482
