time,E_hw_wet_well
0.03125,129070.33025702
0.09375,131970.03088032
0.21875,133826.06587223
0.46875,134628.10404291
0.96875,134615.39092737
1.96875,134121.00862759
2.96875,133699.88567077
3.96875,133419.21641383
4.96875,133240.92833152
5.96875,133126.56619224
6.46875,133086.80055868
7.46875,133026.5694912
8.46875,132983.99429758
9.46875,132953.6073554
9.96875,132942.06801
10.96875,132923.96055139
11.96875,132911.02282991
12.96875,132902.10587149
13.96875,132896.34744501
14.96875,132893.10555452
15.96875,132891.89835371
16.96875,132892.35914838
17.96875,132894.20455559
18.96875,132897.21224075
19.96875,132901.20537939
20.96875,132906.0415118
21.96875,132911.60456875
22.96875,132917.7990198
23.96875,132924.54547513
24.96875,132931.77744479
25.96875,132939.43879511
26.96875,132947.48179552
27.96875,132955.86561546
28.96875,132964.55509874
29.96875,132973.51982465
30.96875,132982.73333387
31.96875,132992.172494
32.96875,133001.8170011
33.96875,133011.64895258
34.46875,133016.63140576
34.96875,133021.03388273
35.96875,133030.68941438
36.96875,133040.81463485
37.96875,133051.18221658
38.96875,133061.71038118
39.96875,133072.3662263
40,133072.70125911
