time,E_hw_wet_well
0.03125,129040.98168531
0.09375,131914.66638136
0.21875,133754.2436419
0.46875,134549.17998449
0.96875,134536.57176292
1.96875,134046.5307485
2.96875,133629.08408322
3.96875,133350.84025042
4.96875,133174.06772495
5.96875,133060.65341671
6.96875,132985.73483957
7.96875,132934.66917622
8.96875,132898.97625136
9.96875,132873.64808196
10.46875,132864.07952628
11.46875,132849.16465987
12.46875,132838.67392885
12.96875,132834.85073847
13.96875,132829.37315576
14.96875,132826.29323828
15.96875,132825.18479955
16.96875,132825.70404636
17.96875,132827.57844507
18.96875,132830.59174509
19.96875,132834.57122596
20.96875,132839.37736045
21.96875,132844.89638141
22.96875,132851.03461113
23.96875,132857.71421318
24.96875,132864.86997201
25.96875,132872.44683542
26.96875,132880.3979961
27.96875,132888.68340364
28.96875,132897.26858745
29.46875,132901.66638023
30.46875,132910.64955802
31.46875,132919.86285819
32.46875,132929.28647096
33.46875,132938.90218382
33.96875,132943.77815626
34.96875,132953.653617
35.96875,132963.68238404
36.96875,132973.85295314
37.96875,132984.15459306
38.96875,132994.57752947
39.46875,132999.83235999
40,133005.4454741
