time,E_hw_wet_well
0.03125,129070.30875148
0.09375,131969.98192726
0.21875,133825.98763994
0.46875,134627.99949362
0.96875,134615.26776737
1.46875,134171.99938916
1.96875,133846.98078308
2.96875,133403.11568628
3.96875,133152.94841008
4.96875,133011.99874878
5.96875,132929.88312667
6.96875,132880.00282319
7.96875,132848.64695799
8.96875,132828.60745997
9.96875,132815.92524168
10.96875,132808.3008267
11.96875,132804.31830282
12.96875,132803.05716909
13.96875,132803.8903163
14.46875,132804.98069833
15.46875,132808.20150021
16.46875,132812.58787657
17.46875,132817.94737011
17.96875,132820.95329681
18.96875,132827.5018187
19.96875,132834.67376852
20.96875,132842.38438158
21.96875,132850.56101876
22.96875,132859.14272536
23.96875,132868.07851634
24.96875,132877.32560104
25.96875,132886.8478535
26.46875,132891.7047177
27.46875,132901.58669838
28.46875,132911.67305963
29.46875,132921.94431516
30.46875,132932.38280037
31.46875,132942.97286112
32.46875,132953.70071195
33.46875,132964.55420187
34.46875,132975.52258961
35.46875,132986.59637176
36.46875,132997.76708481
37.46875,133009.02717741
37.96875,133014.68912228
38.96875,133026.07154394
39.96875,133037.52723286
40,133037.88639876
