time,E_hw_wet_well
0.03125,129070.3299783
0.09375,131970.02999678
0.21875,133826.06405354
0.46875,134628.10119151
0.96875,134615.38732349
1.96875,134121.00466101
2.46875,133859.56333498
3.46875,133491.22396006
4.46875,133268.20810922
5.46875,133131.68893885
6.46875,133045.14310448
7.46875,132988.10337633
8.46875,132949.28060229
8.96875,132935.03264939
9.96875,132912.9667583
10.96875,132897.33342922
11.96875,132886.55195026
12.46875,132882.69488931
13.46875,132877.26696657
14.46875,132874.34187253
15.46875,132873.45801062
16.46875,132874.24759196
17.46875,132876.42187799
17.96875,132877.97224073
18.96875,132881.83430832
19.96875,132886.58150665
20.96875,132892.09433943
21.46875,132895.1129136
22.46875,132901.59737285
23.46875,132908.61388704
24.46875,132916.10117532
25.46875,132924.00522926
26.46875,132932.27931632
27.46875,132940.88327934
28.46875,132949.78256328
29.46875,132958.94729945
30.46875,132968.35156628
31.46875,132977.97274374
32.46875,132987.7910265
33.46875,132997.7889843
34.46875,133007.95122239
35.46875,133018.26409031
36.46875,133028.71544288
37.46875,133039.29443483
38.46875,133049.99135604
39.46875,133060.79748466
40,133066.58052761
