time,E_hw_wet_well
0.03125,129070.30392336
0.09375,131969.97052487
0.21875,133825.9698638
0.46875,134627.97699758
0.96875,134615.24369121
1.96875,134120.85511662
2.96875,133699.73816457
3.96875,133419.0768778
4.96875,133240.79600618
5.96875,133126.43989691
6.96875,133050.92337822
7.96875,132999.47269749
8.46875,132980.53327727
9.46875,132950.96538944
10.46875,132929.59968567
11.46875,132914.33603396
12.46875,132903.68787631
13.46875,132896.60058996
14.46875,132892.31446939
15.46875,132890.27133677
16.46875,132890.05267978
17.46875,132891.338681
18.46875,132893.88067786
19.46875,132897.48234734
20.46875,132901.98655715
20.96875,132904.54591359
21.96875,132910.18502861
22.96875,132916.44106181
23.96875,132923.24132351
24.96875,132930.52191963
25.96875,132938.22787789
26.96875,132946.31211398
27.96875,132954.73422114
28.96875,132963.45937557
29.96875,132972.45742902
30.96875,132981.70214822
31.96875,132991.17060173
32.96875,133000.84266338
33.96875,133010.70057596
34.96875,133020.72863539
35.96875,133030.91288991
36.96875,133041.24090896
37.96875,133051.70155694
38.46875,133056.97922708
39.46875,133067.62149819
40,133073.3204925
