time,E_hw_wet_well
0.03125,129034.0042138
0.09375,131901.50815165
0.21875,133737.17878864
0.46875,134530.43254272
0.96875,134517.8537117
1.96875,134028.84690876
2.46875,133770.23825307
2.96875,133594.28611732
3.96875,133325.8218671
4.96875,133150.76927985
5.96875,133037.24431965
6.96875,132962.05336841
7.96875,132910.88296814
8.96875,132875.2470957
9.96875,132850.07735436
10.96875,132832.25630419
11.96875,132819.79107999
12.96875,132811.35549635
13.96875,132806.03334411
14.96875,132803.17038338
15.46875,132802.54114056
16.46875,132802.54866263
17.46875,132803.99286755
18.46875,132806.65082893
19.46875,132810.33708719
20.46875,132814.90004724
21.46875,132820.21590788
22.46875,132826.18299546
23.46875,132832.71719755
24.46875,132839.7483706
25.46875,132847.21756207
25.96875,132851.10429174
26.46875,132854.60089996
27.46875,132862.4012344
28.46875,132870.75306109
29.46875,132879.46466926
30.46875,132888.45594101
31.46875,132897.68549885
32.46875,132907.12651435
33.46875,132916.75850659
34.46875,132926.56442262
35.46875,132936.52950272
36.46875,132946.6407315
37.46875,132956.88653845
38.46875,132967.25658051
39.46875,132977.7415783
40,132983.35622818
