time,E_hw_wet_well
0.03125,129070.30560164
0.09375,131969.97402479
0.21875,133825.97538726
0.46875,134627.98442804
0.96875,134615.25240593
1.96875,134120.86428344
2.96875,133699.74700512
3.96875,133419.08524586
4.96875,133240.80394225
5.96875,133126.44746909
6.96875,133050.93067587
7.96875,132999.47975049
8.96875,132963.53878646
9.96875,132938.05510519
10.96875,132919.9336734
11.96875,132907.19578658
12.96875,132898.52172665
13.96875,132892.99685345
14.96875,132889.9658919
15.96875,132888.94599793
16.96875,132889.57287906
17.96875,132891.56609794
18.96875,132894.70605506
19.96875,132898.81819656
20.96875,132903.76196579
21.96875,132909.42285557
22.96875,132915.70661664
23.46875,132919.0629909
23.96875,132922.13344761
24.96875,132929.08705741
25.96875,132936.66454375
26.96875,132944.68741958
27.46875,132948.84405999
28.46875,132957.39777154
29.46875,132966.24094668
30.46875,132975.34570484
30.96875,132979.990237
31.96875,132989.44464279
32.96875,132999.10266574
33.96875,133008.94751397
34.46875,133013.93629322
35.46875,133024.0344393
36.46875,133034.28236663
37.46875,133044.66896474
38.46875,133055.18386317
39.46875,133065.81757542
40,133071.51273934
