time,E_hw_wet_well
0.03125,129070.30564143
0.09375,131969.97412871
0.21875,133825.97554647
0.46875,134627.98463645
0.96875,134615.25263987
1.96875,134120.86452976
2.21875,133943.72229253
2.71875,133682.49497796
3.71875,133353.75346479
4.71875,133167.60260025
5.71875,133057.38765271
6.71875,132988.59143275
7.71875,132943.60738721
8.71875,132913.22128867
9.71875,132892.37304346
10.71875,132878.11544601
11.71875,132868.62574403
12.21875,132865.36567774
13.21875,132861.02113842
14.21875,132859.04732181
15.21875,132859.00204887
15.71875,132859.61600894
16.71875,132861.86445949
17.71875,132865.27925178
18.71875,132869.68551314
19.71875,132874.93638862
20.71875,132880.91095761
21.71875,132887.50982864
22.71875,132894.65092126
23.71875,132902.26598463
24.71875,132910.29781731
25.71875,132918.69815416
26.71875,132927.42597617
27.71875,132936.44620197
28.71875,132945.7286471
29.71875,132955.24719778
30.71875,132964.97914749
31.71875,132974.90465382
32.71875,132985.00630684
33.71875,132995.26875872
34.71875,133005.67843261
35.71875,133016.22327029
36.71875,133026.89252873
37.71875,133037.67660258
38.71875,133048.56687639
39.71875,133059.55561773
40,133062.66340255
