time,E_hw_wet_well
0.03125,129070.30851171
0.09375,131969.98088432
0.21875,133825.98626886
0.46875,134627.99817851
0.96875,134615.26635878
1.96875,134120.87402578
2.96875,133699.75088764
3.96875,133419.08299068
4.96875,133240.79564156
5.96875,133126.43327109
6.96875,133050.91069129
7.96875,132999.45409386
8.96875,132963.50754665
9.96875,132938.01834368
10.96875,132919.89144048
11.46875,132913.08261217
12.46875,132902.67355132
13.46875,132895.7031655
13.96875,132893.33804737
14.46875,132891.92045028
15.46875,132890.11695686
16.46875,132889.84870943
17.46875,132891.00245539
17.96875,132892.07130051
18.96875,132895.04375563
19.46875,132896.91527307
20.46875,132901.31669197
20.96875,132903.82281643
21.96875,132909.36260364
22.96875,132915.52978998
23.96875,132922.25086728
24.96875,132929.4607231
25.96875,132937.10321439
26.96875,132945.13023069
27.96875,132953.50049716
28.96875,132962.17846315
29.96875,132971.13337152
30.96875,132980.33847704
31.96875,132989.77041433
32.96875,132999.40867983
33.96875,133009.23521534
34.96875,133019.23404194
35.96875,133029.39097467
36.96875,133039.69337466
37.96875,133050.12994598
38.96875,133060.69058534
39.96875,133071.366146
40,133071.70159994
