time,E_hw_wet_well
0.03125,129065.28252759
0.09375,131960.50503314
0.21875,133813.69907886
0.46875,134614.50254087
0.96875,134601.90908278
1.96875,134109.34935632
2.21875,133932.97813249
2.71875,133673.16880315
3.71875,133346.39483382
4.71875,133161.28158188
5.71875,133051.63379373
6.71875,132983.20618679
7.71875,132938.48846043
8.71875,132908.30130509
9.71875,132887.60576158
10.71875,132873.46903709
11.71875,132864.07735622
12.71875,132858.24554537
13.71875,132855.16229864
14.21875,132854.50658592
15.21875,132854.56655975
16.21875,132856.16596886
17.21875,132859.05255048
18.21875,132863.01926219
19.21875,132867.89890964
19.71875,132870.64793767
20.71875,132876.66496084
21.21875,132879.91393653
22.21875,132886.82770946
23.21875,132894.23724161
24.21875,132902.08576837
25.21875,132910.3228819
26.21875,132918.90497327
27.21875,132927.79455297
28.21875,132936.95934379
28.71875,132941.63819905
29.71875,132951.16753892
30.21875,132956.01368974
31.21875,132965.85344324
32.21875,132975.87494931
33.21875,132986.06318341
34.21875,132996.40419778
35.21875,133006.88541099
36.21875,133017.49557345
37.21875,133028.22457671
38.21875,133039.06338641
39.21875,133050.00389222
40,133058.61755532
