time,E_hw_wet_well
0.03125,129136.17370086
0.09375,132094.21163598
0.21875,133987.10704962
0.46875,134804.98656702
0.96875,134790.26181111
1.96875,134271.09958806
2.96875,133821.33795373
3.96875,133519.27515016
4.96875,133327.94961407
5.96875,133205.76829697
6.96875,133125.04249159
7.96875,133069.79748952
8.96875,133030.97854523
9.96875,133003.25540701
10.96875,132983.34740592
11.96875,132969.15333067
12.96875,132959.2727632
13.46875,132955.70538546
14.46875,132950.65201932
15.46875,132947.9071304
16.46875,132947.0704238
17.46875,132947.81811586
18.46875,132949.89215913
19.46875,132953.08658442
20.46875,132957.23574861
21.46875,132962.20518096
22.46875,132967.88464386
23.46875,132974.1829272
23.96875,132977.54557886
24.96875,132984.64079573
25.96875,132992.1810509
26.96875,133000.1198946
27.96875,133008.4157003
28.96875,133017.03199839
29.96875,133025.93701333
30.96875,133035.10301162
31.96875,133044.50573992
32.46875,133049.29073796
33.46875,133059.01159648
34.46875,133068.91898954
35.46875,133078.99827986
36.46875,133089.23586959
37.46875,133099.61943688
38.46875,133110.13787163
39.46875,133120.78117372
40,133126.48377354
