time,E_hw_wet_well
0.03125,129070.32168392
0.09375,131970.01113068
0.21875,133826.03439886
0.46875,134628.06246822
0.96875,134615.34278618
1.96875,134120.95846447
2.46875,133859.51846673
3.46875,133491.18190907
4.46875,133268.16843114
5.46875,133131.65116748
6.46875,133045.10687894
7.46875,132988.06842944
8.46875,132949.24674958
9.46875,132922.27530948
10.46875,132903.41258316
11.46875,132890.34972404
11.96875,132885.61164118
12.96875,132878.73057743
13.96875,132874.65697705
14.96875,132872.85167359
15.96875,132872.89144551
16.96875,132874.44768096
17.96875,132877.26413824
18.96875,132881.13899279
19.96875,132885.91141975
20.96875,132891.45176668
21.96875,132897.65436934
22.96875,132904.43223707
23.96875,132911.71309544
24.96875,132919.43639277
25.96875,132927.55100735
26.96875,132936.01348214
27.96875,132944.78663094
28.96875,132953.83844728
29.46875,132958.46215295
29.96875,132962.57016198
30.96875,132971.62762101
31.96875,132981.1882857
32.96875,132991.03610746
33.46875,132996.04538344
34.46875,133006.19270938
35.46875,133016.49386567
36.46875,133026.93523772
36.96875,133032.20574639
37.96875,133042.83769396
38.96875,133053.58311959
39.96875,133064.43416989
40,133064.77496019
