time,E_hw_wet_well
0.03125,129070.3225667
0.09375,131970.01509378
0.21875,133826.04219769
0.46875,134628.07372054
0.96875,134615.35652784
1.96875,134120.97323154
2.96875,133699.85177731
3.96875,133419.18436954
4.96875,133240.89793988
5.96875,133126.53717285
6.96875,133051.01678864
7.96875,132999.56284099
8.96875,132963.61928735
9.96875,132938.13333638
10.96875,132920.00987993
11.96875,132907.27015795
12.96875,132898.59441555
13.96875,132893.06798135
14.96875,132890.03556076
15.96875,132889.01429363
16.96875,132889.63987184
17.46875,132890.50081888
18.46875,132893.11695382
19.46875,132896.76834379
20.46875,132901.31159493
21.46875,132906.62437844
22.46875,132912.60443826
23.46875,132919.16642985
24.46875,132926.2388988
25.46875,132933.76166205
26.46875,132941.68370309
27.46875,132949.96149714
28.46875,132958.55768292
28.96875,132962.96736907
29.96875,132971.98531579
30.96875,132981.24649466
31.96875,132990.72962721
32.96875,133000.41519575
33.96875,133010.28570818
34.96875,133020.32558937
35.96875,133030.52097068
36.96875,133040.85947966
37.96875,133051.3300521
38.96875,133061.92275774
39.96875,133072.62866314
40,133072.96503838
