time,E_hw_wet_well
0.03125,129070.31038026
0.09375,131969.98387784
0.21875,133825.9898075
0.46875,134628.00238191
0.96875,134615.27251911
1.96875,134120.88503708
2.96875,133699.7672045
3.96875,133419.10477511
4.96875,133240.82294094
5.96875,133126.46610225
6.96875,133050.94905043
7.96875,132999.49797529
8.96875,132963.55693528
9.96875,132938.07324511
10.96875,132919.95185453
11.96875,132907.21404201
12.96875,132898.54007885
13.96875,132893.01532922
14.96875,132889.98450753
15.96875,132888.96476857
16.96875,132889.59180971
17.96875,132891.58520694
18.96875,132894.72534625
19.96875,132898.83768706
20.96875,132903.7816637
21.96875,132909.44276524
22.96875,132915.7267434
23.96875,132922.55529982
24.96875,132929.86282488
25.96875,132937.59396157
26.96875,132945.70162319
27.96875,132954.14552589
28.96875,132962.89099418
29.96875,132971.90801916
30.96875,132981.17049694
31.96875,132990.65560753
32.96875,133000.3433243
33.96875,133010.21597352
34.96875,133020.25794894
35.96875,133030.45536252
36.96875,133040.79583961
37.96875,133051.26831307
38.96875,133061.8628593
39.96875,133072.57055129
40,133072.9069835
