time,E_hw_wet_well
0.03125,129070.30917777
0.09375,131969.98292449
0.21875,133825.99041056
0.46875,134628.00614396
0.96875,134615.28209676
1.96875,134120.90555904
2.96875,133699.7983102
3.96875,133419.1463557
4.96875,133240.8749643
5.96875,133126.52855677
6.96875,133051.02193382
7.96875,132999.58130319
8.96875,132963.65070586
9.96875,132938.17744201
10.96875,132920.06647058
11.96875,132907.33907497
12.96875,132898.67552794
13.96875,132893.1611867
14.96875,132890.14077195
15.96875,132889.13143878
16.96875,132889.76888054
17.96875,132891.77267073
18.96875,132894.92320174
19.96875,132899.04592714
20.96875,132904.00028433
21.46875,132906.76128723
22.46875,132912.76607848
22.96875,132915.99341937
23.96875,132922.84115197
24.96875,132930.16101781
25.96875,132937.90224495
26.96875,132946.0193037
27.96875,132954.47244206
28.96875,132963.22712279
29.96875,132972.25340622
30.96875,132981.52519844
31.96875,132991.01968089
32.96875,133000.71682419
33.96875,133010.59896179
34.96875,133020.65045743
35.96875,133030.85742884
36.96875,133041.20749864
37.96875,133051.68959944
38.96875,133062.29380409
39.96875,133073.01118391
40,133073.34791786
