time,E_hw_wet_well
0.03125,129098.8278152
0.09375,132023.76933167
0.21875,133895.74988949
0.46875,134704.64406621
0.96875,134691.79709707
1.96875,134193.18440862
2.96875,133768.49726742
3.96875,133485.48324579
4.96875,133305.73385565
5.96875,133190.46054424
6.96875,133114.36154842
7.96875,133062.53571811
8.96875,133026.35343592
9.96875,133000.71852125
10.96875,132982.50929086
11.96875,132969.7300047
12.96875,132961.04958221
13.96875,132955.54550789
14.96875,132952.55686507
15.96875,132951.59664973
16.96875,132952.29742616
17.46875,132953.20068346
18.46875,132955.90912622
18.96875,132957.67666
19.96875,132961.9121362
20.96875,132966.97088582
21.96875,132972.74795016
22.96875,132979.15180467
23.96875,132986.1046425
24.96875,132993.54067901
25.96875,133001.4041625
26.96875,133009.647634
27.46875,133013.90201295
28.46875,133022.64516437
29.46875,133031.6740908
29.96875,133036.28944398
30.96875,133045.70119616
31.96875,133055.33554509
32.96875,133065.17368992
33.96875,133075.19828233
34.96875,133085.39370851
35.96875,133095.74604866
36.96875,133106.24278032
37.96875,133116.87275512
38.96875,133127.62596332
39.46875,133133.04661668
40,133138.83638934
