time,E_hw_wet_well
0.03125,129070.30862678
0.09375,131969.98075568
0.21875,133825.98527723
0.46875,134627.99539405
0.96875,134615.26011883
1.96875,134120.86109456
2.21875,133943.71494295
2.71875,133682.48051672
3.71875,133353.725624
4.71875,133167.56194098
5.71875,133057.33447728
6.71875,132988.5259199
7.71875,132943.52965759
8.71875,132913.13144513
9.71875,132892.27113186
10.71875,132878.0015053
11.71875,132868.49979121
12.71875,132862.5751305
13.21875,132860.74829074
14.21875,132858.80990957
14.71875,132858.60480478
15.71875,132859.42559495
16.71875,132861.64510712
17.71875,132865.0437226
18.71875,132869.43799393
19.71875,132874.67818473
20.71875,132880.64240826
21.71875,132887.23095913
22.71875,132894.36166122
23.71875,132901.96624142
24.71875,132909.98750029
25.71875,132918.37717982
26.71875,132927.09427605
27.71875,132936.10370842
28.71875,132945.37530223
29.71875,132954.88295118
30.71875,132964.60395338
31.71875,132974.518471
32.71875,132984.60909868
33.71875,132994.86049312
34.71875,133005.25908128
35.71875,133015.79280293
36.71875,133026.45092432
37.71875,133037.22384004
38.71875,133048.10293289
39.71875,133059.08046271
40,133062.18509589
