time,E_hw_wet_well
0.03125,129004.33473019
0.09375,131845.58717029
0.21875,133664.69164701
0.46875,134450.84010364
0.71875,134080.15116576
1.21875,133497.28384568
2.21875,132909.04601774
3.21875,132681.25805776
4.21875,132597.82576634
5.21875,132569.38905138
6.21875,132562.55053727
7.21875,132564.79841012
8.21875,132571.11977813
9.21875,132579.41537419
10.21875,132588.78853345
11.21875,132598.83051011
12.21875,132609.33058725
12.71875,132614.72071299
13.71875,132625.70262607
14.71875,132636.90430356
15.71875,132648.2855315
16.71875,132659.81462723
17.71875,132671.46679764
18.71875,132683.22253801
19.71875,132695.06635047
20.71875,132706.98578499
21.71875,132718.97072795
22.71875,132731.01287509
23.71875,132743.1053629
24.71875,132755.24243839
25.71875,132767.41925888
26.71875,132779.63172596
27.71875,132791.87633145
28.71875,132804.15006512
29.71875,132816.4503226
30.71875,132828.7748434
31.71875,132841.12165273
32.71875,132853.4890206
33.21875,132859.68004492
34.21875,132872.07559988
35.21875,132884.4881163
36.21875,132896.91655465
37.21875,132909.35989182
38.21875,132921.81725655
39.21875,132934.28784268
40,132944.03925565
