time,E_hw_wet_well
0.03125,129074.62892534
0.09375,131978.12907333
0.21875,133836.55398326
0.46875,134639.60835003
0.96875,134626.86033856
1.96875,134131.83245865
2.46875,133870.05797199
3.46875,133501.25522059
4.46875,133277.96478762
5.46875,133141.28277496
6.46875,133054.63837545
7.46875,132997.53788567
8.46875,132958.67762286
9.46875,132931.68284055
10.46875,132912.80718451
11.46875,132899.73883235
12.46875,132890.97994785
13.46875,132885.5161862
14.46875,132882.63403036
15.46875,132881.81538205
16.46875,132882.67396431
16.96875,132883.65921955
17.96875,132886.53051762
18.96875,132890.44032341
19.96875,132895.24112403
20.46875,132897.94510516
20.96875,132900.49772017
21.96875,132906.43296778
22.96875,132913.09067177
23.96875,132920.3039725
24.96875,132927.98162923
25.96875,132936.06208593
26.96875,132944.49795493
27.96875,132953.2502937
28.96875,132962.28607909
29.96875,132971.5769188
30.96875,132981.09818647
31.96875,132990.828378
32.96875,133000.74863744
33.96875,133010.84235019
34.96875,133021.09481954
35.96875,133031.49299178
36.96875,133042.02525426
37.96875,133052.68121394
38.96875,133063.45155562
39.96875,133074.327786
40,133074.66936957
