time,E_hw_wet_well
0.03125,129070.29002617
0.09375,131969.93809134
0.21875,133825.91822193
0.46875,134627.90887898
0.96875,134615.16491309
1.96875,134120.7731224
2.96875,133699.65944239
3.96875,133419.0024329
4.96875,133240.72542657
5.96875,133126.37254889
6.96875,133050.85871554
7.96875,132999.41029714
8.96875,132963.47149856
9.96875,132937.98972142
10.96875,132919.8699941
11.96875,132907.13365379
12.46875,132902.44919615
13.46875,132895.56100543
14.46875,132891.38141763
15.46875,132889.40840882
16.46875,132889.24351968
17.46875,132890.57441493
18.46875,132893.1555134
19.46875,132896.79195849
20.46875,132901.32744971
21.46875,132906.63524829
21.96875,132909.55336221
22.96875,132915.84085654
23.96875,132922.66616861
24.46875,132926.26588721
25.46875,132933.79234553
26.46875,132941.71348776
27.46875,132949.98906743
28.46875,132958.58274201
28.96875,132962.99116185
29.96875,132972.00670472
30.96875,132981.26568023
31.46875,132985.98137803
32.46875,132995.56834441
33.46875,133005.34734546
33.96875,133010.30517817
34.96875,133020.34518098
35.96875,133030.53956784
36.96875,133040.87679369
37.96875,133051.34606073
38.96875,133061.93752263
39.46875,133067.27694075
40,133072.98015297
