time,E_hw_wet_well
0.03125,129081.82443119
0.09375,131991.69960331
0.21875,133854.15431117
0.46875,134658.94420685
0.96875,134646.16607229
1.96875,134150.07182946
2.46875,133887.7367298
3.46875,133518.14998615
4.46875,133294.39191608
5.46875,133157.43038916
6.46875,133070.61510674
7.46875,133013.40786195
8.46875,132974.48042359
9.46875,132947.44423147
10.46875,132928.54479336
10.96875,132921.55020361
11.96875,132910.97390113
12.96875,132904.01334796
13.96875,132899.92003866
14.96875,132898.12067805
15.96875,132898.1794136
16.96875,132899.76259593
17.96875,132902.61168392
18.96875,132906.52361977
19.96875,132911.33678046
20.96875,132916.92095123
21.96875,132923.17002941
22.96875,132929.99666745
23.96875,132937.3283016
24.96875,132945.10414096
25.96875,132953.27286274
26.96875,132961.79083383
27.96875,132970.62071936
28.96875,132979.73038536
29.96875,132989.09201825
30.96875,132998.68142434
31.96875,133008.4774575
32.96875,133018.46155212
33.96875,133028.61734109
34.96875,133038.93034303
35.46875,133044.1427011
36.46875,133054.66916885
36.96875,133059.98119307
37.96875,133070.6952409
38.96875,133081.52183191
39.96875,133092.45328045
40,133092.79656999
