time,E_hw_wet_well
0.03125,129070.30539186
0.09375,131969.97355459
0.21875,133825.97463748
0.46875,134627.983436
0.96875,134615.25125398
1.96875,134120.86308176
2.46875,133859.42578915
3.46875,133491.09497556
4.46875,133268.08636213
5.46875,133131.57302864
6.46875,133045.03192968
7.46875,132987.9961346
8.46875,132949.1767172
9.46875,132922.20725243
10.46875,132903.34628199
11.46875,132890.28500985
11.96875,132885.5476565
12.96875,132878.66800287
13.96875,132874.59570588
14.96875,132872.79161945
15.96875,132872.83253575
16.96875,132874.38985957
17.46875,132875.67384656
18.46875,132879.06713603
19.46875,132883.41613797
20.46875,132888.58858962
20.96875,132891.45609526
21.96875,132897.66907916
22.46875,132900.99800145
23.46875,132908.04345026
23.96875,132911.74777468
24.96875,132919.47632624
25.96875,132927.59102422
26.96875,132936.05196062
27.96875,132944.82315823
28.46875,132949.31746552
29.46875,132958.49925693
29.96875,132963.18180012
30.46875,132967.33795542
31.46875,132976.49349757
32.46875,132986.14722437
32.96875,132991.10037683
33.96875,133001.15595764
34.96875,133011.37865835
35.96875,133021.74976117
36.96875,133032.25578665
37.96875,133042.88572365
38.96875,133053.63006207
39.96875,133064.48036544
40,133064.8211368
