time,E_hw_wet_well
0.03125,129069.40509888
0.09375,131968.27685221
0.21875,133823.77604988
0.46875,134625.57049401
0.96875,134612.86497279
1.96875,134118.80691333
2.46875,133857.5963179
3.46875,133489.63881059
4.46875,133266.85822479
5.46875,133130.47531826
6.46875,133044.01644605
7.46875,132987.03872209
8.46875,132948.26249128
9.46875,132921.32600894
10.46875,132902.49092228
11.46875,132889.45047652
12.46875,132880.7101087
13.46875,132875.25765816
14.46875,132872.38116565
15.46875,132871.56366636
16.46875,132872.41970928
17.46875,132874.6555323
18.46875,132878.04300698
19.46875,132882.40210828
20.46875,132887.58878954
21.46875,132893.48635618
22.46875,132899.99924326
23.46875,132907.04841803
24.46875,132914.56798909
25.46875,132922.50241086
25.96875,132926.61378274
26.96875,132935.08933315
27.46875,132939.44638561
28.46875,132948.37386366
29.46875,132957.56208716
29.96875,132962.24831261
30.96875,132971.78618288
31.46875,132976.6338421
32.46875,132986.47222189
33.46875,132996.48742778
34.46875,133006.66530715
35.46875,133016.99268153
36.46875,133027.45764009
37.46875,133038.04940232
38.46875,133048.75834534
38.96875,133054.15468018
39.96875,133065.02433003
40,133065.36565385
