time,E_hw_wet_well
0.03125,129070.30877461
0.09375,131969.98117774
0.21875,133825.98629542
0.46875,134627.99761892
0.96875,134615.26476207
1.96875,134120.8705705
2.96875,133699.74563836
3.96875,133419.07597517
4.96875,133240.78685826
5.96875,133126.42273284
6.96875,133050.89839618
7.96875,132999.44004624
8.96875,132963.49173996
9.96875,132938.00078095
10.96875,132919.87212317
11.96875,132907.12704939
12.96875,132898.44582903
13.46875,132895.39850213
14.46875,132891.26407717
15.46875,132889.30350058
16.46875,132889.13963618
17.46875,132890.46748054
18.46875,132893.0439736
19.46875,132896.67514795
20.46875,132901.20502626
21.46875,132906.50699405
21.96875,132909.42212984
22.96875,132915.7035625
23.96875,132922.52269849
24.96875,132929.81878907
25.96875,132937.53806598
26.96875,132945.63396089
27.96875,132954.06633901
28.96875,132962.80055696
29.96875,132971.80657874
30.96875,132981.05831053
31.96875,132990.53290781
32.96875,133000.21032281
33.96875,133010.07286876
34.96875,133020.10489884
35.96875,133030.29251916
36.96875,133040.62334139
37.96875,133051.08628968
38.96875,133061.67144085
39.96875,133072.36985452
40,133072.70599646
