time,E_hw_wet_well
0.03125,129070.32776157
0.09375,131970.02522272
0.21875,133826.05678373
0.46875,134628.09197545
0.96875,134615.37694251
1.96875,134120.99405016
2.46875,133859.55304417
3.46875,133491.2143578
4.46875,133268.19906813
5.46875,133131.68033783
6.46875,133045.13485845
7.46875,132988.09541778
8.46875,132949.2728924
8.96875,132935.02505007
9.46875,132925.12376413
10.46875,132907.80377539
11.46875,132894.73051225
12.46875,132885.52525016
13.46875,132879.54071308
14.46875,132876.17237151
15.46875,132874.92620168
16.46875,132875.41420055
17.46875,132877.33390586
18.46875,132880.44829747
19.46875,132884.56976756
20.46875,132889.54813155
21.46875,132895.26179798
22.46875,132901.61129347
23.46875,132908.51445956
24.46875,132915.90280656
24.96875,132919.76492102
25.96875,132927.7817228
26.96875,132936.15178541
27.96875,132944.8394476
28.46875,132949.29463785
29.46875,132958.402989
30.46875,132967.75346848
31.46875,132977.32449283
32.46875,132987.0962924
33.46875,132997.05119225
33.96875,133002.0935244
34.96875,133012.29580378
35.96875,133022.64400011
36.96875,133033.1271416
37.96875,133043.73500179
38.96875,133054.45825325
39.96875,133065.28847065
40,133065.62863104
