time,E_hw_wet_well
0.03125,129070.29298612
0.09375,131969.94848324
0.21875,133825.93630142
0.46875,134627.93319194
0.96875,134615.1933213
1.96875,134120.80279848
2.46875,133859.36718261
3.46875,133491.03994758
4.46875,133268.03438281
5.46875,133131.52352073
6.46875,133044.98443564
7.46875,132987.95031357
8.46875,132949.13232761
9.46875,132922.1641102
10.46875,132903.30425132
11.46875,132890.24398315
12.46875,132881.48745061
13.46875,132876.02164829
14.46875,132873.13401183
15.46875,132872.30712327
16.46875,132873.15522028
17.46875,132875.38428112
18.46875,132878.76597476
19.46875,132883.12012864
20.46875,132888.30256704
21.46875,132894.19650059
22.46875,132900.70627624
23.46875,132907.75279406
24.46875,132915.27005411
25.46875,132923.2025509
26.46875,132931.50325244
27.46875,132940.13204623
28.46875,132949.05450823
29.46875,132958.24091635
30.46875,132967.66548655
31.46875,132977.30573471
32.46875,132987.14196454
33.46875,132997.15684578
34.46875,133007.33507166
34.96875,133012.48217274
35.96875,133022.88184627
36.96875,133033.41268986
37.46875,133038.72503583
38.46875,133049.43593784
38.96875,133054.8328459
39.96875,133065.7035124
40,133066.04486736
