time,E_hw_wet_well
0.03125,129079.33550163
0.09375,131987.00484805
0.21875,133848.06352111
0.46875,134652.24922622
0.96875,134639.26955031
1.96875,134141.57662932
2.96875,133716.56192436
3.96875,133432.93627191
4.96875,133252.8306142
5.96875,133137.3810882
6.96875,133061.13994705
7.96875,133009.16174923
8.96875,132972.82028939
9.96875,132947.02475488
10.46875,132937.27688725
11.46875,132922.07749386
12.46875,132911.37984772
12.96875,132907.47817564
13.96875,132901.88179762
14.96875,132898.72531664
15.96875,132897.57508699
16.96875,132898.08127842
17.96875,132899.96655611
18.96875,132903.01094389
19.96875,132907.0385783
20.96875,132911.90749794
21.46875,132914.6290985
22.46875,132920.56075607
23.46875,132927.07304018
24.46875,132934.09897977
24.96875,132937.79026672
25.96875,132945.48441473
26.46875,132949.47818491
27.46875,132957.72702152
28.46875,132966.29407242
29.46875,132975.14929669
30.46875,132984.26526155
31.46875,132993.61755853
32.46875,133003.18466171
33.46875,133012.94757907
34.46875,133022.88951634
35.46875,133032.99557157
36.46875,133043.25247885
37.46875,133053.64841371
38.46875,133064.17277019
39.46875,133074.81601855
40,133080.51627754
